#{"t_start": 1571343794.4524927, "env_id": "highway-discrete-v0"}
r,l,t
-5.162945,17,45118.032497
-14.902158,43,45124.734738
-5.421176,14,45129.520482
-13.819079,49,45137.110019
-8.622627,26,45141.288006
-3.004115,19,45144.465103
-6.937973,24,45150.668836
-12.179492,48,45158.162864
-5.276306,14,45160.471945
-4.224342,55,45171.4821
-3.488283,23,45175.155218
-4.534608,19,45178.246609
-6.261974,28,45184.432931
-18.71994,88,45197.846423
-26.204368,247,45242.086937
-5.257791,19,45245.085477
-7.324779,75,45258.824451
-10.595803,28,45263.241788
-12.240867,97,45279.778237
-5.300021,34,45285.403511
-3.346027,21,45289.845808
-4.066728,14,45292.172407
-13.314912,64,45302.3293
-4.624185,20,45306.36616
-6.582256,16,45308.99555
-5.537092,59,45317.994706
-2.655831,25,45323.539621
-5.811422,84,45338.16045
-3.880597,23,45341.828935
-16.05785,216,45378.415024
-5.091177,23,45382.09993
-9.332784,74,45395.234228
-3.707258,25,45399.391385
-4.010407,24,45404.651539
-12.356046,27,45410.165582
-14.175269,45,45416.974119
-5.064264,24,45420.759358
-3.333559,15,45423.320266
-3.231643,14,45426.7177
-3.765544,19,45429.652806
-9.899305,47,45436.946568
-7.123542,16,45439.689758
-6.730791,47,45449.256425
-8.614041,24,45453.065556
-5.395604,14,45455.36396
-5.991882,39,45463.452461
-4.521272,14,45465.888934
-7.715608,38,45471.936055
-13.44403,89,45487.132737
-3.498421,22,45490.82759
-5.4194,15,45493.369452
-8.706152,94,45509.9888
-14.489628,143,45537.512585
-15.66886,91,45553.291853
-13.949839,73,45564.975446
-3.190097,19,45569.159751
-4.232379,15,45571.645246
-6.401366,16,45574.266113
-4.935259,25,45578.107002
-12.098009,26,45582.49458
-2.499706,17,45586.430597
-4.959694,47,45593.761539
-5.265872,28,45598.106863
-9.220317,31,45604.217754
-2.785832,27,45608.449802
-14.886172,29,45613.049688
-7.464669,24,45618.33074
-7.811098,21,45621.770875
-5.260069,18,45624.594949
-5.62841,18,45627.491916
-10.710539,26,45631.694544
-25.754996,77,45644.96003
-4.907949,15,45647.372668
-5.589891,14,45649.747845
-6.873512,18,45653.901621
-6.331791,63,45664.075042
-4.127879,18,45666.998891
-12.567305,132,45690.001257
-4.687543,26,45694.267752
-4.805651,28,45699.641552
-4.257825,21,45703.246557
-4.874308,20,45707.55441
-7.15014,64,45717.613587
-5.643372,16,45720.27484
-5.059557,29,45725.948488
-14.145914,185,45757.034803
-3.020096,13,45759.110773
-6.86896,25,45763.213489
-5.55486,30,45768.298818
-4.697491,48,45776.98878
-4.116489,18,45779.761329
-15.496979,44,45787.022622
-9.077139,27,45792.64592
-9.691122,106,45810.413484
-5.90688,30,45815.337856
-3.594244,28,45819.910389
-5.136143,15,45822.804238
-8.802401,28,45828.552543
-16.261911,124,45850.095535
-9.907175,49,45857.968851
-5.786535,15,45861.417207
-4.139762,41,45868.450082
-6.566119,80,45882.286235
-6.051627,23,45885.939037
-8.242871,25,45890.166048
-9.63959,124,45911.698411
-6.767673,21,45915.086321
-3.766315,17,45917.985352
-4.922837,15,45920.461431
-7.080656,45,45928.949458
-6.511631,20,45932.142133
-3.772352,40,45938.317929
-11.701814,91,45954.382943
-4.250222,22,45958.143659
-3.302461,38,45965.307049
-7.040489,59,45974.290863
-5.343351,86,45988.610136
-4.685982,26,45992.942234
-4.484022,15,45995.426269
-5.627417,17,45999.330642
-5.261988,27,46004.044832
-8.674357,19,46007.175423
-6.636514,16,46009.931105
-25.373336,72,46022.920964
-8.151407,26,46027.389834
-5.187965,19,46030.584059
-2.87491,15,46034.316711
-5.248974,21,46037.730635
-4.744755,22,46041.114408
-10.265909,75,46054.08177
-14.266517,29,46058.741089
-7.672592,25,46062.718981
-21.61946,70,46075.994423
-6.782949,25,46079.816797
-4.28683,12,46081.986512
-7.605354,32,46087.907831
-12.492619,36,46093.599148
-4.090796,56,46103.583543
-4.272964,14,46105.736295
-4.30397,14,46107.871396
-7.85748,48,46115.278531
-13.637809,111,46135.64626
-5.215522,21,46140.087278
-7.632899,26,46144.421789
-6.346524,39,46150.471909
-12.640475,41,46158.286514
-7.283129,17,46161.100457
-6.808085,14,46163.318265
-13.205221,84,46177.286047
-7.291023,18,46180.103268
-6.281026,75,46193.002964
-8.408188,16,46195.555652
-3.319406,15,46197.886171
-5.272396,22,46201.722806
-6.818147,46,46210.032739
-4.565019,17,46212.839896
-4.565373,45,46220.155126
-46.617295,300,46278.417962
-4.265033,14,46282.013854
-6.127014,14,46284.305937
-11.425274,47,46292.221602
-4.978119,51,46301.31088
-4.883466,16,46303.881123
-13.238175,55,46313.471904
-5.209362,24,46318.280935
-7.649535,77,46330.327507
-3.651568,59,46341.712546
-8.513407,96,46358.636976
-6.182506,15,46361.423423
-6.053047,16,46363.962515
-6.01584,14,46366.346811
-8.370294,36,46372.935519
-8.891649,51,46381.145908
-5.83626,19,46384.221952
-10.303173,21,46388.554265
-5.46105,56,46399.374233
-8.084591,34,46407.07144
-29.458282,107,46426.073643
-2.308082,17,46428.989916
-6.838698,64,46438.839154
-10.779058,78,46453.267159
-4.425049,69,46465.484565
-4.581274,23,46469.212203
-7.39582,140,46493.023908
-12.300691,31,46498.119898
-5.590217,17,46500.828011
-6.229759,17,46503.486654
-6.237249,15,46505.861127
-4.936319,13,46509.034022
-5.067912,18,46512.084563
-4.844182,14,46514.425056
-7.694472,25,46518.563445
-4.761969,114,46537.694588
-3.969977,27,46542.142607
-6.574115,35,46549.416599
-8.198591,20,46552.719497
-9.77532,45,46561.574661
-5.947637,23,46567.069247
-14.350969,34,46572.44255
-6.375777,33,46577.598228
-6.19369,17,46582.068516
-3.992445,13,46584.283027
-14.268364,37,46590.049151
-3.944004,14,46592.298417
-6.581096,28,46596.620146
-2.682007,22,46602.397131
-5.815987,18,46605.26049
-6.213492,41,46611.756281
-3.400122,20,46615.037069
-3.985244,23,46620.684039
-2.716254,39,46626.657973
-12.000083,28,46631.404708
-5.117243,13,46635.050438
-14.449148,58,46644.010187
-20.71522,70,46656.578193
-3.548061,13,46658.624808
-6.064387,25,46662.500398
-12.644676,32,46667.763182
-6.73547,30,46673.756606
-7.551473,59,46682.782057
-10.794123,42,46690.762233
-4.191012,14,46693.090403
-14.462435,64,46704.262372
-7.992112,32,46709.282448
-4.039243,18,46712.218052
-9.493436,37,46718.235209
-6.456735,37,46725.022407
-4.425359,19,46728.187789
-3.131032,21,46731.815792
-7.306792,28,46737.611111
-7.099435,66,46747.63854
-9.410168,75,46760.386738
-70.649866,300,46813.26694
-3.624891,45,46820.159105
-8.291562,19,46824.302939
-11.284289,43,46831.480153
-2.80585,15,46834.390352
-8.384536,109,46854.555066
-3.870461,43,46862.786544
-4.853133,23,46866.47956
-18.634372,66,46878.905421
-6.362955,21,46882.349165
-54.550346,300,46941.087307
-5.793954,18,46944.196866
-7.269303,17,46947.290202
-7.124079,26,46952.458203
-2.940713,62,46964.168133
-4.74382,28,46968.649159
-9.810107,44,46976.638613
-8.095159,55,46986.066464
-5.814123,22,46989.443404
-2.468419,18,46993.501511
-9.637132,38,47000.065772
-5.321223,43,47006.776066
-5.265177,13,47010.056753
-3.173898,71,47021.315225
-2.814722,15,47023.726332
-5.152763,24,47028.909242
-4.177127,13,47030.99422
-4.211222,27,47035.185252
-5.717715,25,47039.261264
-3.491496,15,47041.783856
-8.547391,17,47045.740789
-3.988251,58,47054.776618
-5.855267,19,47058.128567
-10.992087,52,47067.441622
-7.054289,19,47070.551565
-5.990211,19,47073.793574
-6.245097,16,47076.802111
-7.266654,63,47088.123088
-2.827484,22,47092.323566
-6.512799,15,47094.720403
-11.420469,48,47104.753701
-6.942889,22,47108.259296
-7.954403,19,47112.279067
-5.239442,15,47116.383655
-3.457173,30,47121.21417
-6.211055,27,47125.537755
-3.393359,30,47130.164495
-4.447982,13,47133.517902
-2.875221,44,47140.568187
-18.912086,47,47148.118426
-10.397416,55,47157.633553
-6.609881,16,47160.209144
-5.460413,21,47163.564524
-17.320702,114,47183.811774
-6.279799,14,47186.078091
-2.986717,29,47190.797982
-3.407046,18,47193.653129
-2.884531,19,47196.748905
-6.101453,23,47201.612081
-7.100384,26,47206.435068
-4.385709,26,47210.570584
-5.116333,70,47222.9516
-2.702034,18,47226.820866
-7.03442,30,47231.796977
-5.933319,61,47242.406235
-3.805366,64,47252.391649
-6.264853,24,47257.135917
-7.322655,111,47276.378765
-13.581231,41,47283.017004
-6.29473,41,47290.718607
-3.957245,13,47292.846288
-14.726391,72,47305.001957
-4.706395,15,47307.423671
-4.234109,44,47314.301708
-15.959882,62,47325.202065
-5.583566,14,47327.553416
-3.685135,33,47332.723509
-9.799102,27,47337.184496
-16.580649,73,47350.193122
-5.593582,22,47353.903006
-4.823287,28,47359.425476
-4.582718,13,47361.602152
-8.278577,60,47371.618123
-4.799455,16,47375.170487
-11.809666,48,47382.712744
-7.533435,35,47388.533944
-4.198391,26,47393.589991
-2.854843,57,47403.091818
-4.229081,40,47410.329232
-5.492648,79,47423.179124
-8.328307,39,47430.166736
-9.77068,27,47434.382117
-4.507943,28,47439.207701
-3.314196,24,47444.078621
-7.670643,49,47451.683822
-4.279167,13,47453.849879
-8.505078,27,47458.719304
-5.939821,25,47463.659421
-4.198492,29,47468.261693
-10.839084,26,47472.46738
-11.574119,35,47479.973178
-4.707914,52,47488.607995
-3.463925,22,47492.316511
-5.868135,44,47500.324262
-9.442039,78,47513.74473
-4.853751,18,47516.565434
-18.726947,52,47525.445171
-26.021931,210,47560.46465
-6.54593,35,47566.953905
-5.24386,15,47569.329463
-7.194815,35,47575.242693
-8.141499,28,47580.724905
-5.421191,47,47587.984743
-4.699834,15,47590.557
-5.448083,17,47593.337723
-3.620605,12,47595.440585
-6.922785,14,47598.724471
-8.088082,26,47602.754838
-14.988364,53,47611.41802
-9.47279,26,47616.4688
-5.511813,30,47621.12328
-15.125708,116,47641.452498
-11.843659,98,47657.923777
-3.308772,22,47661.67134
-3.780975,31,47667.734513
-7.051259,134,47691.787707
-7.298845,87,47707.577496
-10.278004,28,47712.295802
-5.74379,46,47720.357856
-9.49994,86,47733.690855
-13.917325,127,47758.723587
-11.598286,137,47781.921398
-19.784287,133,47804.697696
-6.106754,18,47809.219527
-9.872417,52,47818.133799
-5.918924,30,47822.996635
-5.685103,15,47826.463946
-8.492002,37,47833.179685
-18.492015,160,47863.60756
-13.547887,31,47868.865954
-2.767524,17,47871.689542
-22.893973,201,47905.606111
-5.376273,21,47909.303433
-2.960915,23,47912.901517
-6.867219,20,47917.487485
-3.734726,12,47920.159131
-4.538418,15,47923.098054
-12.043566,77,47936.854526
-4.594308,32,47941.914328
-5.713359,16,47944.817285
-8.085975,26,47948.862036
-6.180191,36,47956.92325
-9.193692,81,47970.574401
-12.482203,154,47995.453487
-10.016724,21,47998.759794
-6.986108,29,48004.309789
-4.831465,18,48007.476646
-4.353947,18,48010.339993
-7.737023,60,48020.758898
-9.944644,28,48025.596848
-4.279008,30,48030.404576
-10.765594,89,48045.439399
-24.96119,69,48057.517345
-5.931155,38,48063.597172
-4.736664,24,48067.456663
-8.459982,38,48074.492035
-4.813362,14,48077.033175
-3.496591,52,48085.058021
-18.428194,44,48093.587067
-9.660446,97,48109.669549
-8.477218,102,48126.931264
-4.669081,22,48130.359706
-5.526048,26,48134.506657
-8.637389,33,48140.752424
-7.266304,54,48149.445153
-12.652028,51,48158.411556
-6.576232,59,48167.996047
-20.781954,59,48178.828644
-5.166724,18,48181.764241
-7.138437,22,48185.299234
-9.123912,60,48196.684803
-4.101668,34,48202.223749
-12.046547,77,48216.391147
-5.328731,20,48219.632548
-8.533133,64,48231.033802
-5.238109,26,48235.214802
-5.913664,36,48240.826597
-6.688587,19,48244.968053
-13.006001,38,48251.205801
-3.303629,31,48256.184038
-15.877314,86,48270.796563
-2.9685,18,48273.586944
-3.140309,16,48277.242996
-646.014611,184,48307.798669
-2.832291,29,48313.738618
-9.478485,142,48337.029406
-4.206689,23,48340.622131
-6.561321,29,48346.436417
-4.312466,38,48352.636349
-11.648892,83,48366.669468
-3.652102,13,48368.826679
-5.508923,30,48374.11343
-13.979316,29,48380.59892
-2.506078,16,48383.118685
-5.897132,17,48385.832562
-4.313534,27,48390.241978
-10.745915,84,48405.626395
-5.876693,20,48408.817003
-4.030519,21,48412.14383
-3.611851,20,48417.890181
-17.905921,75,48429.644675
-4.656974,68,48442.733319
-3.569835,29,48447.291805
-4.403052,13,48449.398435
-6.761008,26,48456.000625
-3.208607,18,48458.978519
-6.424914,21,48462.595351
-19.985098,116,48482.946359
-6.915057,34,48490.75357
-5.356061,17,48493.387269
-17.463254,115,48513.850888
-5.151127,15,48516.527627
-3.617137,24,48520.368962
-6.80714,16,48523.066792
-5.809762,33,48529.446012
-12.027333,27,48533.863361
-4.843738,17,48536.544608
-4.648676,25,48540.618734
-7.784319,87,48555.689883
-6.039289,23,48560.764002
-6.780562,17,48563.722098
-5.604442,21,48567.354962
-4.676583,42,48574.041166
-4.696967,27,48579.902103
-5.570081,17,48582.599851
-5.696263,87,48597.150693
-3.556112,16,48599.781375
-7.13236,26,48603.849423
-5.574405,17,48606.531751
-6.155072,47,48615.563389
-4.936872,14,48617.777669
-6.103635,24,48621.653974
-6.565139,15,48624.035643
-12.454394,51,48633.979309
-6.208301,19,48637.19974
-4.67877,20,48640.402206
-14.390633,46,48649.484457
-5.661165,69,48659.991036
-3.941287,19,48664.576467
-9.155569,123,48685.395387
-5.98142,15,48688.209514
-5.046303,74,48701.326777
-10.057628,21,48704.568429
-5.265575,44,48711.557098
-6.396937,18,48714.454401
-3.478406,20,48718.851615
-5.927062,15,48721.201701
-4.606925,21,48724.531874
-3.367529,16,48727.101332
-7.042348,26,48731.232121
-6.629923,19,48736.607375
-3.818125,13,48738.778004
-9.075028,21,48742.032855
-5.429859,17,48744.751653
-8.956382,37,48752.336198
-5.592234,30,48757.102478
-4.096753,16,48760.098731
-4.528471,21,48763.568594
-5.788425,26,48767.849311
-9.744645,31,48773.834711
-5.80911,77,48786.884072
-4.562422,20,48790.117446
-14.186899,32,48795.131509
-13.04169,33,48800.475048
-6.056642,18,48804.650284
-6.274995,22,48808.179317
-14.317512,99,48825.862231
-19.051277,119,48845.753223
-4.25623,19,48849.031136
-3.955273,77,48862.434708
-5.543163,37,48868.656496
-8.54896,65,48880.113871
-2.996948,15,48882.570012
-7.649516,33,48888.275997
-5.971214,13,48891.465635
-4.201227,18,48894.505291
-11.355967,63,48904.435135
-10.599887,57,48914.772963
-9.555891,107,48933.656065
-8.840869,34,48939.148041
-5.520948,16,48941.66661
-6.381114,17,48945.379834
-5.94129,19,48948.476613
-6.462815,18,48951.393632
-5.558425,15,48954.157853
-7.063596,18,48957.028065
-4.740734,18,48960.910083
-10.737605,47,48968.391773
-6.436638,79,48982.322511
-7.599959,27,48986.564688
-4.215864,26,48990.9507
-3.981232,62,49001.656783
-5.096202,64,49013.357994
-5.99646,13,49015.615561
-3.855155,16,49018.852576
-19.535556,144,49042.847064
-9.08745,27,49048.097877
-6.788777,53,49056.537149
-2.909656,24,49060.812694
-7.116848,26,49065.991925
-6.938687,18,49068.884153
-13.203039,86,49084.55175
-4.465573,16,49087.10224
-3.213017,23,49091.02585
-2.595023,30,49095.774692
-5.500889,31,49101.668568
-6.001016,33,49107.087351
-9.375833,24,49110.944004
-4.316903,20,49114.057826
-5.529025,22,49118.847239
-5.144784,55,49128.610929
-5.474284,39,49135.628254
-5.854066,16,49138.179579
-7.284598,30,49143.090022
-43.105131,205,49177.171388
-4.615921,35,49182.79675
-3.278354,17,49186.616057
-4.894909,32,49191.793542
-5.081609,12,49194.420318
-12.880342,54,49203.98714
-4.525556,36,49209.641567
-13.326864,68,49222.936226
-9.230854,36,49229.140364
-3.599512,19,49232.113793
-4.660294,18,49235.0556
-10.504506,27,49240.577852
-3.088491,23,49244.447011
-19.612629,262,49289.368064
-5.64098,15,49292.947673
-4.732437,16,49295.853395
-7.399023,15,49298.424414
-4.512731,16,49300.981144
-5.77364,18,49303.826396
-7.475918,43,49311.8524
-4.325704,28,49317.330517
-4.257869,34,49322.655051
-3.776831,13,49324.773299
-6.269938,15,49328.210409
-2.60327,57,49337.348009
-4.898588,15,49339.726181
-4.732054,45,49348.159785
-4.304996,13,49350.296452
-3.415718,16,49352.885683
-6.623617,19,49356.080136
-5.744272,28,49362.420794
-3.491746,15,49365.039041
-7.484462,16,49367.845045
-4.600313,24,49371.826175
-4.189173,61,49382.780563
-4.370796,14,49384.993278
-5.247113,26,49389.163948
-4.058262,22,49392.73899
-3.856111,29,49398.875812
-10.846503,52,49407.557869
-6.540289,119,49428.634718
-5.95277,28,49435.268767
-7.479473,28,49439.668735
-10.126925,28,49444.208459
-4.309129,29,49448.852217
-5.355344,97,49467.705749
-4.06992,13,49470.821683
-3.770774,18,49473.654768
-3.054395,28,49478.000401
-5.547784,17,49480.755535
-4.539013,26,49485.228319
-9.292655,22,49490.022334
-4.412437,30,49495.227199
-19.634633,63,49507.362924
-14.840607,43,49514.369951
-6.124592,25,49518.57153
-4.333718,25,49523.673841
-9.356052,94,49538.342725
-5.826483,21,49542.806222
-6.901254,151,49568.850084
-5.124781,18,49571.850428
-5.1438,19,49575.856917
-7.053168,29,49580.687849
-6.065489,74,49593.394923
-4.398922,88,49607.329791
-11.368518,39,49614.42251
-7.331653,94,49630.556572
-18.836236,53,49639.141643
-14.25364,74,49651.507476
-6.336498,39,49657.911277
-4.845271,20,49662.603469
-5.200081,108,49680.529589
-16.449539,107,49698.831736
-4.264103,24,49702.749779
-4.959843,27,49707.392169
-3.784016,19,49711.468235
-12.444995,92,49726.025708
-5.019854,22,49730.561044
-11.494587,112,49749.262205
-5.608493,21,49752.877855
-24.725786,181,49783.881449
-5.298266,33,49789.066952
-4.99435,26,49793.410868
-6.621181,36,49800.458914
-7.166817,27,49804.764377
-7.793725,22,49808.272584
-5.500857,15,49811.133921
-3.030385,28,49816.842147
-4.980656,40,49823.283476
-4.994536,34,49828.8509
-15.244342,34,49835.088025
-5.244287,13,49837.224672
-9.123637,65,49849.291176
-7.259836,18,49852.249175
-7.121534,47,49859.65248
-5.345456,14,49862.161817
-5.566743,14,49864.556927
-10.981319,68,49876.278848
-5.427531,22,49880.162031
-7.813809,45,49889.107505
-15.268637,45,49896.338008
-8.900702,61,49906.983959
-12.438688,62,49916.924205
-4.744911,14,49920.180319
-6.93162,35,49925.792321
-4.743812,18,49928.718669
