#{"env_id": "highway-discrete-v0", "t_start": 1571343750.6930275}
r,l,t
-11.78676,79,12744.526173
-11.582784,80,12759.940943
-10.865676,82,12773.766316
-5.75747,18,12776.899743
-4.548759,29,12782.474121
-5.33221,17,12785.139048
-4.560303,14,12787.487673
-15.57095,251,12828.550772
-96.40596,300,12884.638896
-14.525599,73,12896.950987
-22.395809,71,12909.330811
-11.810065,31,12914.173431
-6.871552,74,12927.262757
-13.721754,83,12941.714697
-8.898506,26,12945.691965
-5.23985,21,12948.927455
-6.085776,35,12955.907964
-12.259842,82,12969.579975
-5.445394,53,12979.412706
-11.057277,36,12984.835001
-16.570708,126,13006.88541
-5.807036,21,13011.146019
-28.275128,228,13050.770829
-10.586928,100,13067.877486
-17.290256,223,13104.798405
-7.6199,41,13112.427103
-79.386106,300,13181.943585
-7.696636,63,13191.600168
-6.202837,21,13195.571473
-9.608452,36,13202.230175
-5.748476,98,13218.975333
-6.970023,16,13221.549519
-48.505648,300,13272.89151
-15.736713,113,13292.31979
-36.445438,175,13321.561504
-4.740903,57,13330.807326
-35.304418,300,13381.454156
-3.816214,13,13384.574877
-24.140876,183,13414.656362
-8.605487,32,13420.912367
-2.863553,21,13424.368444
-3.852906,16,13426.891376
-5.112785,21,13430.683083
-17.801463,67,13442.036229
-3.587088,16,13444.591154
-4.214233,19,13447.950495
-3.371484,27,13453.447536
-8.396397,150,13477.850714
-6.6094,55,13487.48937
-13.536842,44,13494.462454
-7.361618,22,13498.107034
-9.365292,26,13503.138637
-21.336655,66,13513.284452
-8.078657,153,13539.556736
-53.055959,300,13589.839361
-10.661776,52,13598.035232
-5.875405,21,13601.666136
-10.961067,166,13629.62324
-4.229772,16,13632.268614
-12.773247,39,13639.757836
-11.110179,30,13644.276753
-59.180927,300,13695.085158
-8.469461,300,13745.247558
-33.062184,300,13796.637375
-12.113123,174,13825.902965
-72.282037,300,13883.395487
-2.982071,29,13887.9724
-5.833849,26,13892.267552
-5.867592,32,13898.385699
-4.352643,19,13901.38526
-4.546087,13,13903.567295
-106.140359,300,13956.282185
-5.035774,50,13964.584203
-3.166248,28,13969.923747
-7.227949,21,13973.279409
-6.48903,21,13976.725943
-5.142665,48,13985.637683
-20.049812,93,14001.314223
-9.638765,29,14005.855111
-12.673208,112,14024.869783
-23.313319,114,14043.936783
-13.847137,107,14062.131375
-15.308063,35,14067.636951
-13.00977,215,14104.324673
-5.695082,81,14117.371748
-8.165393,54,14128.246872
-4.805033,48,14135.77203
-17.716285,188,14167.729935
-19.196418,38,14175.167832
-12.353115,74,14186.988526
-12.660975,41,14194.40108
-7.119207,22,14197.770739
-13.227462,300,14249.125054
-15.181185,98,14266.377111
-12.185582,166,14294.103933
-3.645886,21,14297.459108
-12.284475,300,14347.603543
-83.519353,300,14411.396543
-2.821015,31,14416.418426
-18.478409,82,14429.878748
-6.196463,31,14435.11143
-6.516648,34,14441.443058
-37.713309,204,14475.20596
-25.717416,300,14525.220217
-22.537415,251,14567.092076
-10.667719,57,14576.679188
-24.006568,217,14613.028311
-11.306331,93,14628.517828
-59.071224,300,14678.826531
-3.882056,48,14686.421873
-4.811202,23,14691.15694
-5.988362,49,14698.61337
-14.100454,142,14722.748529
-7.770842,65,14732.936612
-4.505065,17,14735.980193
-30.572118,300,14787.616211
-7.167198,24,14792.501963
-5.280617,36,14798.11465
-20.915544,300,14847.933311
-11.401658,96,14864.2257
-8.842403,48,14871.547634
-3.642861,36,14878.373168
-19.063361,80,14892.301167
-9.216969,107,14911.334097
-15.001835,139,14934.097782
-26.232441,75,14946.814574
-41.432037,224,14983.73138
-8.800264,135,15005.65468
-12.994016,83,15023.519072
-4.515472,21,15027.567746
-16.132984,78,15041.250097
-12.468168,39,15048.456502
-4.058074,12,15050.382604
-8.867726,127,15074.195591
-16.200794,67,15086.969955
-8.652946,30,15091.835402
-4.114094,28,15096.18449
-21.890019,148,15121.058722
-5.260041,74,15133.166373
-13.242282,105,15151.556987
-5.927772,22,15155.969609
-5.391969,23,15159.821876
-26.715387,113,15178.164628
-20.171968,132,15200.252874
-4.141286,30,15206.289216
-12.420775,68,15217.83408
-4.920893,22,15222.23521
-8.690279,99,15239.255671
-5.241173,27,15244.362608
-12.311986,71,15257.501294
-12.37891,137,15280.861609
-10.270512,124,15301.598199
-10.352805,95,15318.291544
-6.998371,17,15320.996396
-9.346725,256,15364.278207
-16.643515,85,15379.0524
-6.583236,32,15384.025429
-3.570721,40,15390.658637
-35.499738,300,15441.111227
-37.34617,300,15491.258164
-15.416872,86,15505.931011
-4.969238,15,15508.532438
-5.101316,16,15512.240531
-11.989679,113,15530.881583
-9.7037,152,15555.813263
-12.834113,132,15578.449088
-5.333672,300,15629.206605
-21.375105,139,15652.175226
-7.411897,25,15656.687869
-3.100085,74,15669.926122
-14.493907,126,15690.200311
-6.903593,59,15700.925144
-23.143147,300,15750.227689
-46.216027,300,15799.381319
-13.542365,205,15833.544556
-14.620964,79,15846.832696
-7.210699,18,15849.581501
-12.256617,182,15879.991889
-39.444338,300,15932.552918
-9.783287,73,15944.427044
-2.748909,28,15949.832212
-8.583648,72,15961.214805
-4.540101,18,15965.086214
-9.910537,36,15970.906111
-8.34032,53,15979.176602
-10.910725,55,15988.791052
-2.787355,19,15991.856792
-16.649866,99,16008.306393
-4.977218,16,16010.92738
-3.530491,15,16013.306315
-11.003749,144,16038.088236
-4.25505,13,16040.261553
-16.316549,217,16076.037794
-6.322814,85,16090.32838
-7.85597,98,16106.684229
-9.310485,43,16113.43823
-5.283992,25,16118.432255
-5.054507,59,16128.368307
-21.427094,184,16159.203634
-28.042103,300,16211.236979
-14.952882,136,16235.074706
-3.197629,15,16237.589653
-43.279523,186,16268.90091
-7.96432,96,16283.868616
-4.698805,13,16287.06823
-4.164254,14,16289.498051
-5.162883,31,16294.204948
-44.17954,300,16347.43969
-10.04352,72,16360.315035
-22.276435,208,16395.901322
-4.103496,22,16399.393911
-11.855693,139,16422.823566
-12.710358,37,16430.677616
-9.915174,130,16453.903721
-9.335396,145,16479.038907
-3.850246,21,16483.316621
-9.950548,109,16502.903479
-11.491069,65,16513.827821
-18.599846,242,16556.97533
-13.908938,92,16572.350933
-5.972907,23,16576.76738
-8.916278,27,16582.503991
-64.588288,300,16634.933663
-14.680055,135,16659.285429
-13.754202,57,16669.667917
-12.768562,154,16696.819286
-4.444464,15,16699.258389
-8.964274,30,16704.160427
-17.990464,101,16722.131764
-10.633282,109,16741.299585
-7.589305,48,16749.60385
-10.44797,130,16770.861889
-6.836004,21,16774.394057
-9.551678,83,16788.155476
-10.233336,160,16814.730809
-7.397847,89,16831.035459
-7.258564,26,16835.07792
-9.552754,143,16859.06987
-4.847182,29,16864.673268
-12.912503,43,16871.4171
-11.227546,90,16886.68282
-6.120908,16,16889.296534
-33.181744,300,16939.250321
-14.079598,29,16943.781237
-13.301946,165,16971.86326
-13.332897,156,16998.219325
-6.559335,24,17002.051423
-9.373946,147,17026.781119
-4.317363,16,17030.257276
-14.139812,117,17049.996596
-7.371334,143,17074.181684
-31.768817,146,17098.640777
-10.602163,41,17104.85606
-10.637828,123,17124.960349
-9.348891,38,17132.59464
-6.858586,30,17137.30772
-6.832145,15,17139.786174
-26.189371,300,17189.010108
-8.7348,152,17214.324035
-5.370702,15,17216.870841
-7.950416,83,17230.471389
-12.264162,126,17252.054513
-14.633714,97,17268.661436
-4.97729,43,17275.307526
-8.082838,30,17280.972323
-6.791946,148,17304.940522
-5.703358,76,17317.864792
-7.080676,113,17336.111694
-12.994802,64,17346.947882
-10.740657,32,17352.124726
-10.366239,56,17360.728487
-39.381275,143,17385.198565
-9.97503,72,17397.853543
-4.588053,18,17400.595885
-7.768357,131,17423.471664
-7.260343,31,17428.34568
-6.105167,68,17440.601619
-10.460103,86,17454.785487
-18.361294,102,17472.057564
-8.539279,27,17476.691915
-14.203011,300,17527.876395
-5.993949,59,17538.296739
-24.238417,180,17569.987957
-6.543747,51,17577.944628
-6.592327,15,17580.355018
-6.886916,27,17585.754703
-6.060854,23,17589.343952
-7.237513,96,17607.396821
-6.322252,48,17615.36212
-9.775076,94,17633.43225
-52.756532,300,17683.741442
-8.829318,47,17692.493446
-6.145515,46,17700.052932
-18.941638,180,17730.790517
-8.998239,83,17747.715616
-4.557603,19,17751.146474
-3.893795,15,17753.495752
-5.53792,15,17755.813413
-10.807305,69,17767.646039
-6.218721,27,17771.816411
-3.770121,21,17775.135285
-10.691635,179,17806.218787
-15.678407,98,17822.300639
-5.185529,49,17831.102459
-7.216615,91,17846.248645
-3.4488,15,17848.682319
-5.722556,79,17861.331944
-18.19111,92,17876.854736
-6.061293,162,17903.713468
-9.748473,98,17920.179705
-19.041046,59,17930.418097
-5.128785,16,17932.895358
-3.986342,33,17938.198504
-6.593709,122,17958.11342
-5.358673,56,17968.493767
-29.065862,281,18018.579232
-5.620552,19,18021.835234
-48.377416,300,18071.258128
-5.186213,58,18080.669369
-3.428598,46,18089.212741
-2.829035,20,18092.44185
-14.092626,40,18098.712555
-14.570852,144,18123.177407
-6.596763,87,18137.712497
-7.762787,65,18147.837543
-19.125746,295,18197.02798
-14.979304,196,18229.004565
-9.316274,108,18246.519612
-4.698297,25,18251.470532
-6.958497,29,18256.123321
-9.849115,53,18265.547966
-5.136492,29,18271.540895
-13.37293,107,18289.002222
-54.189259,300,18338.926105
-7.409395,29,18343.503388
-10.656484,84,18357.588771
-74.145924,300,18408.024069
-27.236337,278,18454.983162
-29.836125,112,18473.938002
-29.485858,300,18523.775134
-18.722152,220,18559.970869
-11.388465,49,18569.567037
-9.588972,101,18586.830981
-6.277131,44,18593.753095
-4.532828,68,18605.636118
-4.363145,31,18610.526423
-15.747257,119,18630.787373
-31.900168,300,18681.677176
-8.719488,63,18692.684857
-16.933471,112,18711.183359
-6.488184,21,18714.730054
-23.941718,158,18741.162499
-5.404577,70,18752.079436
-3.374589,35,18758.83026
-7.445367,53,18767.930044
-17.94047,124,18789.620414
-8.67959,68,18800.740836
-17.931932,83,18815.858088
-9.122838,79,18828.899378
-23.86463,300,18879.920464
-9.34377,31,18885.028999
-19.443435,164,18913.043222
-5.618465,96,18929.138377
-3.830029,15,18931.631372
-8.9394,55,18940.631341
-10.642391,105,18959.64635
-3.02095,25,18963.505489
-8.662844,44,18970.499359
-8.650524,80,18984.038122
-9.222572,51,18993.419612
-10.144087,144,19017.135876
-5.82331,14,19019.330327
-66.066133,300,19069.424435
-11.318578,32,19074.522955
-15.327391,159,19101.380994
-19.575573,129,19123.075757
-25.840458,80,19137.307185
-29.445787,93,19152.980885
-10.332106,121,19173.787329
-28.405926,300,19225.242774
-25.310679,138,19248.373116
-6.321781,15,19251.130023
-4.892649,23,19254.992489
-4.785664,15,19257.557986
-6.898298,144,19281.803108
-18.408583,170,19309.967751
-4.623329,15,19312.421049
-3.781014,14,19315.922709
-11.979345,181,19345.509268
-74.561473,300,19397.933553
-4.641765,21,19402.418541
-21.117392,96,19418.820396
-17.653571,57,19428.730489
-4.189265,28,19434.474994
-8.212683,26,19439.488542
-7.848965,52,19448.426445
-21.570634,125,19470.934108
-9.969515,58,19481.319652
-3.916373,78,19494.428725
-5.316496,64,19506.009196
-12.895096,168,19536.18526
-7.659724,94,19552.846372
-10.171601,149,19581.044777
-7.750071,59,19590.968692
-12.252451,62,19602.69362
-5.291784,16,19605.303242
-4.093957,14,19607.492603
-4.893814,33,19612.72366
-7.879603,17,19616.997987
-19.219139,160,19644.414922
-15.71785,148,19670.084815
-5.992923,23,19673.69721
-7.615316,180,19703.507571
-18.728044,103,19720.988553
-14.928714,121,19741.989655
-3.689614,21,19745.208748
-24.11464,132,19767.649956
-3.455579,14,19771.365198
-6.021875,14,19773.636565
-10.605061,31,19778.597083
-5.902212,13,19780.812454
-43.467376,300,19831.730321
-6.991818,102,19848.786906
-8.362466,106,19866.353809
-14.254887,41,19874.050308
-67.153865,300,19925.622294
-55.485418,300,19979.100338
-4.201934,22,19982.502876
-9.165672,30,19987.018075
-4.235159,25,19991.43977
-7.319767,133,20015.370125
-4.098629,72,20026.544452
-4.497384,33,20033.433509
-23.775678,120,20057.447769
-14.162884,229,20096.189582
-5.226928,25,20101.079535
-8.806143,100,20117.867056
-3.58739,14,20120.107778
-11.458469,80,20132.36239
-9.250969,52,20141.595827
-5.182592,16,20144.19906
-5.435661,107,20162.35758
-13.652431,42,20170.3887
-7.467679,103,20187.804249
-21.543514,136,20209.67482
-24.658448,295,20259.592966
-10.890566,43,20266.427007
-25.365158,265,20312.471285
-51.255013,300,20363.064767
-11.177513,121,20383.067364
-9.743234,132,20405.153815
-17.4323,94,20420.915166
-25.612425,229,20458.780566
-22.677372,154,20483.910162
-5.722903,18,20488.322218
-17.683929,94,20504.554606
-6.153871,26,20508.755657
-5.146987,17,20511.921999
-6.81816,30,20516.546688
-8.272803,82,20531.890967
-3.428893,35,20537.40752
-20.396276,188,20569.716006
-7.452143,59,20580.193646
-7.155023,33,20585.250551
-19.20435,113,20604.257085
-14.887942,88,20619.343701
-3.246604,25,20623.262909
-4.202126,44,20631.184778
-30.412636,300,20680.917207
-4.639815,17,20683.904758
-8.987186,24,20687.648474
-3.478515,16,20690.101964
-5.862043,34,20696.313627
-8.270188,104,20713.877139
-22.91742,72,20726.430867
-11.521912,44,20733.598168
-37.49495,175,20763.527981
-5.184124,84,20778.028307
-8.235407,119,20797.614143
-9.402978,71,20810.028893
-5.551406,43,20816.953167
-11.153138,96,20832.289842
-16.362305,188,20863.492215
-8.098399,28,20867.990693
-7.495232,36,20873.585313
-5.353557,12,20876.733029
-10.731229,79,20889.396488
-21.093489,300,20939.314463
-9.728165,71,20951.181651
-5.522972,18,20953.990382
-8.33797,79,20967.591184
-10.119998,92,20983.466791
-9.737027,93,20999.667727
-13.758678,47,21007.299258
-4.643363,78,21020.794106
-4.140525,65,21032.357404
-33.03468,192,21064.818907
-4.238558,18,21067.737671
-17.723103,176,21098.417012
-4.509432,110,21117.420368
-5.524521,67,21127.643949
-20.438777,149,21153.099179
-14.257765,65,21164.873206
-10.982845,126,21187.544011
-11.562013,45,21194.528101
-10.194248,58,21204.662703
-3.240581,14,21206.935395
-7.624655,66,21218.653264
-15.588399,207,21253.425014
-4.805808,14,21255.873289
-35.497378,190,21289.901875
-6.831604,37,21295.592912
-54.679459,300,21346.802595
-23.945585,158,21373.813178
-4.228102,14,21376.288993
-22.447538,165,21403.222804
-7.355156,25,21408.092551
-7.197164,25,21412.172915
-4.216116,34,21417.484911
-5.031429,22,21421.986082
-30.226622,111,21440.427182
-25.153027,151,21465.497538
-6.469428,113,21484.948352
-9.988968,91,21500.286242
-13.41256,39,21507.250134
-2.720614,18,21509.987619
-25.735396,201,21543.716531
-5.669723,28,21548.701741
-6.27545,63,21560.342691
-3.766749,34,21566.632051
-5.054877,58,21576.72813
-5.720357,17,21579.775261
-5.709401,18,21582.638275
-23.994399,190,21615.155599
-11.435358,140,21638.476632
-5.872014,22,21641.823996
-21.01574,198,21675.191195
-3.883035,15,21679.113837
-7.763922,64,21688.923462
-4.054537,13,21691.070683
-5.883263,24,21696.046979
-3.473563,21,21699.326185
-16.926617,179,21730.241545
-5.449516,48,21738.082762
-6.91412,78,21753.794871
-13.82134,72,21767.255763
-8.405349,39,21774.404229
-7.63839,30,21779.024582
-10.446067,44,21788.127851
-4.112516,19,21791.940869
-12.534633,90,21807.90673
-5.804726,14,21810.103373
-9.392209,30,21815.480067
-45.517102,227,21855.119441
-11.362034,27,21859.168389
-22.798023,78,21872.358409
-3.244205,14,21874.602794
-15.155122,192,21909.775989
-7.75096,29,21914.498439
-7.076699,70,21926.297515
-32.691319,300,21978.333796
-50.093035,160,22005.538985
-7.243094,60,22016.977724
-8.923202,55,22025.418194
-8.059328,46,22034.128838
-13.294577,122,22054.628573
-6.344165,18,22057.562419
-4.193219,20,22060.70768
-52.87966,300,22111.810508
-6.076765,15,22115.803593
-11.075181,94,22133.489722
-16.491802,180,22164.489156
-5.168576,25,22169.481579
-17.892715,176,22199.219342
-7.25449,31,22206.070634
-9.583958,49,22214.133359
-8.754104,80,22227.866749
-13.706435,42,22234.774698
-15.105184,216,22271.412557
-11.230659,85,22285.78396
-20.259776,198,22318.925182
-6.739038,23,22323.664915
-6.020718,26,22328.075336
-7.550078,25,22332.015718
-6.790625,108,22350.627629
-18.480972,111,22369.437669
-8.809908,37,22376.120593
-29.055106,109,22394.960531
-6.074119,23,22399.064965
-64.99781,300,22451.457334
-6.614995,15,22453.898342
-14.289053,143,22478.135948
-14.544524,172,22506.870178
-27.706011,145,22531.823544
-4.796428,38,22537.950428
-13.024181,79,22551.758459
-9.580162,119,22571.270808
-16.713518,109,22589.29771
-8.286553,30,22594.185528
-5.807355,34,22600.423526
-6.581706,15,22603.549854
-3.908643,88,22618.593014
-29.06861,132,22640.001023
-35.153883,300,22694.168728
-20.688245,167,22724.514129
-5.160148,43,22731.709306
-4.498987,20,22734.788649
-13.346446,70,22747.84058
-5.246962,16,22750.530883
-5.836633,16,22753.096916
-8.39607,47,22761.660692
-30.988412,300,22814.050726
-9.867809,179,22844.914876
-22.18291,112,22864.022844
-4.398454,13,22866.064892
-69.195224,300,22918.281909
-4.286421,15,22920.628087
-6.791205,29,22925.49036
-8.391338,18,22929.56591
-5.094069,51,22937.63119
-5.207852,27,22941.913616
-30.097389,165,22970.52927
-3.345842,14,22972.910546
-12.598369,31,22978.886031
-4.427987,38,22986.184256
-6.980452,22,22990.251016
-33.535005,300,23043.710579
-4.64176,13,23045.773001
-8.675533,70,23059.122998
-7.49985,103,23076.829882
-7.429646,118,23096.92607
-31.33082,300,23147.779642
-27.303913,220,23184.894465
-4.928193,14,23187.600165
-5.793344,28,23194.202174
-16.204493,109,23213.459211
-7.468327,29,23217.986874
-16.748307,140,23243.152686
-5.327196,62,23252.72053
-6.871409,14,23254.888628
-8.689121,94,23271.319286
-11.918925,43,23279.799623
-8.260402,129,23300.844511
-3.000419,17,23303.638394
-9.111504,55,23313.358591
-11.606242,119,23333.150925
-6.349622,16,23335.652818
-3.329555,20,23338.856813
-22.079604,61,23349.595412
-3.984953,22,23353.143303
-2.806456,34,23358.436425
-13.407692,106,23376.874319
-6.023645,20,23382.11208
-20.888826,207,23418.150354
-7.895423,145,23442.626673
-5.465397,53,23452.435572
-12.025664,43,23459.950387
-11.751762,129,23482.437762
-15.967015,81,23497.106957
-3.555281,20,23500.248898
-13.158656,62,23513.054547
-5.026155,85,23527.902178
-6.05489,80,23542.156429
-49.644738,300,23595.876445
-16.151781,84,23611.247495
-29.420926,300,23663.563639
-15.082184,141,23686.888977
-8.024614,103,23704.259845
-14.604834,124,23725.448452
-4.147719,20,23728.701982
-6.510801,69,23741.075558
-6.213611,16,23743.606031
